Timestamp,GS_KW(kW)
12-Oct-23 2:35 AM ICT,2.0
12-Oct-23 2:40 AM ICT,1.9
12-Oct-23 2:45 AM ICT,1.9
12-Oct-23 2:50 AM ICT,1.8
12-Oct-23 2:55 AM ICT,1.8
12-Oct-23 3:00 AM ICT,1.7
12-Oct-23 3:05 AM ICT,1.7
12-Oct-23 3:10 AM ICT,1.7
12-Oct-23 3:15 AM ICT,1.7
12-Oct-23 3:20 AM ICT,1.8
12-Oct-23 3:25 AM ICT,1.8
12-Oct-23 3:30 AM ICT,1.8
12-Oct-23 3:35 AM ICT,1.9
12-Oct-23 3:40 AM ICT,1.9
12-Oct-23 3:45 AM ICT,1.9
12-Oct-23 3:50 AM ICT,1.9
12-Oct-23 3:55 AM ICT,1.9
12-Oct-23 4:00 AM ICT,2.0
12-Oct-23 4:05 AM ICT,1.9
12-Oct-23 4:10 AM ICT,1.9
12-Oct-23 4:15 AM ICT,2.0
12-Oct-23 4:20 AM ICT,1.9
12-Oct-23 4:25 AM ICT,1.9
12-Oct-23 4:30 AM ICT,1.9
12-Oct-23 4:35 AM ICT,1.9
12-Oct-23 4:40 AM ICT,1.9
12-Oct-23 4:45 AM ICT,1.9
12-Oct-23 4:50 AM ICT,1.9
12-Oct-23 4:55 AM ICT,1.9
12-Oct-23 5:00 AM ICT,1.9
12-Oct-23 5:05 AM ICT,1.9
12-Oct-23 5:10 AM ICT,2.0
12-Oct-23 5:15 AM ICT,1.7
12-Oct-23 5:20 AM ICT,1.6
12-Oct-23 5:25 AM ICT,1.5
12-Oct-23 5:30 AM ICT,1.1
12-Oct-23 5:35 AM ICT,1.1
12-Oct-23 5:40 AM ICT,1.1
12-Oct-23 5:45 AM ICT,1.1
12-Oct-23 5:50 AM ICT,1.1
12-Oct-23 5:55 AM ICT,1.0
12-Oct-23 6:00 AM ICT,1.1
12-Oct-23 6:05 AM ICT,1.1
12-Oct-23 6:10 AM ICT,1.1
12-Oct-23 6:15 AM ICT,1.1
12-Oct-23 6:20 AM ICT,1.1
12-Oct-23 6:25 AM ICT,1.3
12-Oct-23 6:30 AM ICT,1.5
12-Oct-23 6:35 AM ICT,1.6
12-Oct-23 6:40 AM ICT,1.6
12-Oct-23 6:45 AM ICT,1.6
12-Oct-23 6:50 AM ICT,1.6
12-Oct-23 6:55 AM ICT,1.6
12-Oct-23 7:00 AM ICT,1.6
12-Oct-23 7:05 AM ICT,1.4
12-Oct-23 7:10 AM ICT,2.0
12-Oct-23 7:15 AM ICT,2.5
12-Oct-23 7:20 AM ICT,3.0
12-Oct-23 7:25 AM ICT,3.1
12-Oct-23 7:30 AM ICT,9.2
12-Oct-23 7:35 AM ICT,11.7
12-Oct-23 7:40 AM ICT,6.3
12-Oct-23 7:45 AM ICT,6.0
12-Oct-23 7:50 AM ICT,10.7
12-Oct-23 7:55 AM ICT,11.6
12-Oct-23 8:00 AM ICT,11.1
12-Oct-23 8:05 AM ICT,12.1
12-Oct-23 8:10 AM ICT,10.1
12-Oct-23 8:15 AM ICT,14.2
12-Oct-23 8:20 AM ICT,17.4
12-Oct-23 8:25 AM ICT,22.0
12-Oct-23 8:30 AM ICT,24.6
12-Oct-23 8:35 AM ICT,30.6
12-Oct-23 8:40 AM ICT,47.8
12-Oct-23 8:45 AM ICT,45.9
12-Oct-23 8:50 AM ICT,42.8
12-Oct-23 8:55 AM ICT,41.7
12-Oct-23 9:00 AM ICT,42.3
12-Oct-23 9:05 AM ICT,42.0
12-Oct-23 9:10 AM ICT,52.4
12-Oct-23 9:15 AM ICT,54.7
12-Oct-23 9:20 AM ICT,48.2
12-Oct-23 9:25 AM ICT,44.9
12-Oct-23 9:30 AM ICT,45.8
12-Oct-23 9:35 AM ICT,45.9
12-Oct-23 9:40 AM ICT,47.8
12-Oct-23 9:45 AM ICT,44.4
12-Oct-23 9:50 AM ICT,41.9
12-Oct-23 9:55 AM ICT,42.0
12-Oct-23 10:00 AM ICT,48.5
12-Oct-23 10:05 AM ICT,51.4
12-Oct-23 10:10 AM ICT,49.0
12-Oct-23 10:15 AM ICT,52.7
12-Oct-23 10:20 AM ICT,52.4
12-Oct-23 10:25 AM ICT,46.7
12-Oct-23 10:30 AM ICT,49.7
12-Oct-23 10:35 AM ICT,49.5
12-Oct-23 10:40 AM ICT,51.8
12-Oct-23 10:45 AM ICT,49.8
12-Oct-23 10:50 AM ICT,52.2
12-Oct-23 10:55 AM ICT,54.5
12-Oct-23 11:00 AM ICT,58.6
12-Oct-23 11:05 AM ICT,49.4
12-Oct-23 11:10 AM ICT,55.5
12-Oct-23 11:15 AM ICT,58.1
12-Oct-23 11:20 AM ICT,50.3
12-Oct-23 11:25 AM ICT,53.8
12-Oct-23 11:30 AM ICT,55.2
12-Oct-23 11:35 AM ICT,52.0
12-Oct-23 11:40 AM ICT,56.0
12-Oct-23 11:45 AM ICT,55.7
12-Oct-23 11:50 AM ICT,47.7
12-Oct-23 11:55 AM ICT,55.0
12-Oct-23 12:00 PM ICT,47.8
12-Oct-23 12:05 PM ICT,37.5
12-Oct-23 12:10 PM ICT,37.4
12-Oct-23 12:15 PM ICT,38.2
12-Oct-23 12:20 PM ICT,35.4
12-Oct-23 12:25 PM ICT,33.9
12-Oct-23 12:30 PM ICT,35.7
12-Oct-23 12:35 PM ICT,38.4
12-Oct-23 12:40 PM ICT,36.1
12-Oct-23 12:45 PM ICT,33.5
12-Oct-23 12:50 PM ICT,31.7
12-Oct-23 12:55 PM ICT,33.4
12-Oct-23 1:00 PM ICT,31.5
12-Oct-23 1:05 PM ICT,50.1
12-Oct-23 1:10 PM ICT,56.2
12-Oct-23 1:15 PM ICT,53.9
12-Oct-23 1:20 PM ICT,53.2
12-Oct-23 1:25 PM ICT,53.3
12-Oct-23 1:30 PM ICT,50.6
12-Oct-23 1:35 PM ICT,57.1
12-Oct-23 1:40 PM ICT,56.6
12-Oct-23 1:45 PM ICT,60.0
12-Oct-23 1:50 PM ICT,56.6
12-Oct-23 1:55 PM ICT,52.0
12-Oct-23 2:00 PM ICT,53.8
12-Oct-23 2:05 PM ICT,53.6
12-Oct-23 2:10 PM ICT,47.3
12-Oct-23 2:15 PM ICT,50.3
12-Oct-23 2:20 PM ICT,46.2
12-Oct-23 2:25 PM ICT,46.0
12-Oct-23 2:30 PM ICT,37.1
12-Oct-23 2:35 PM ICT,44.5
12-Oct-23 2:40 PM ICT,45.8
12-Oct-23 2:45 PM ICT,50.2
12-Oct-23 2:50 PM ICT,51.5
12-Oct-23 2:55 PM ICT,47.6
12-Oct-23 3:00 PM ICT,52.6
12-Oct-23 3:05 PM ICT,53.9
12-Oct-23 3:10 PM ICT,50.8
12-Oct-23 3:15 PM ICT,52.3
12-Oct-23 3:20 PM ICT,46.6
12-Oct-23 3:25 PM ICT,50.4
12-Oct-23 3:30 PM ICT,48.9
12-Oct-23 3:35 PM ICT,53.4
12-Oct-23 3:40 PM ICT,58.7
12-Oct-23 3:45 PM ICT,59.4
12-Oct-23 3:50 PM ICT,57.4
12-Oct-23 3:55 PM ICT,60.8
12-Oct-23 4:00 PM ICT,58.2
12-Oct-23 4:05 PM ICT,54.7
12-Oct-23 4:10 PM ICT,52.6
12-Oct-23 4:15 PM ICT,54.6
12-Oct-23 4:20 PM ICT,51.8
12-Oct-23 4:25 PM ICT,42.4
12-Oct-23 4:30 PM ICT,40.0
12-Oct-23 4:35 PM ICT,36.6
12-Oct-23 4:40 PM ICT,37.9
12-Oct-23 4:45 PM ICT,28.2
12-Oct-23 4:50 PM ICT,24.0
12-Oct-23 4:55 PM ICT,18.0
12-Oct-23 5:00 PM ICT,12.8
12-Oct-23 5:05 PM ICT,10.8
12-Oct-23 5:10 PM ICT,9.3
12-Oct-23 5:15 PM ICT,9.9
12-Oct-23 5:20 PM ICT,9.8
12-Oct-23 5:25 PM ICT,8.8
12-Oct-23 5:30 PM ICT,7.0
12-Oct-23 5:35 PM ICT,3.8
12-Oct-23 5:40 PM ICT,3.2
12-Oct-23 5:45 PM ICT,2.0
12-Oct-23 5:50 PM ICT,1.8
12-Oct-23 5:55 PM ICT,1.8
12-Oct-23 6:00 PM ICT,1.8
12-Oct-23 6:05 PM ICT,1.7
12-Oct-23 6:10 PM ICT,2.0
12-Oct-23 6:15 PM ICT,2.7
12-Oct-23 6:20 PM ICT,2.7
12-Oct-23 6:25 PM ICT,2.6
12-Oct-23 6:30 PM ICT,2.6
12-Oct-23 6:35 PM ICT,2.8
12-Oct-23 6:40 PM ICT,2.8
12-Oct-23 6:45 PM ICT,2.8
12-Oct-23 6:50 PM ICT,2.8
12-Oct-23 6:55 PM ICT,2.7
12-Oct-23 7:00 PM ICT,2.7
12-Oct-23 7:05 PM ICT,2.7
12-Oct-23 7:10 PM ICT,2.6
12-Oct-23 7:15 PM ICT,2.7
12-Oct-23 7:20 PM ICT,2.7
12-Oct-23 7:25 PM ICT,2.7
12-Oct-23 7:30 PM ICT,2.7
12-Oct-23 7:35 PM ICT,2.6
12-Oct-23 7:40 PM ICT,2.6
12-Oct-23 7:45 PM ICT,2.6
12-Oct-23 7:50 PM ICT,2.7
12-Oct-23 7:55 PM ICT,2.6
12-Oct-23 8:00 PM ICT,2.7
12-Oct-23 8:05 PM ICT,2.7
12-Oct-23 8:10 PM ICT,2.7
12-Oct-23 8:15 PM ICT,2.6
12-Oct-23 8:20 PM ICT,2.7
12-Oct-23 8:25 PM ICT,2.7
12-Oct-23 8:30 PM ICT,2.7
12-Oct-23 8:35 PM ICT,2.7
12-Oct-23 8:40 PM ICT,2.6
12-Oct-23 8:45 PM ICT,2.6
12-Oct-23 8:50 PM ICT,2.6
12-Oct-23 8:55 PM ICT,2.6
12-Oct-23 9:00 PM ICT,2.5
12-Oct-23 9:05 PM ICT,2.5
12-Oct-23 9:10 PM ICT,2.5
12-Oct-23 9:15 PM ICT,2.5
12-Oct-23 9:20 PM ICT,2.5
12-Oct-23 9:25 PM ICT,2.6
12-Oct-23 9:30 PM ICT,2.6
12-Oct-23 9:35 PM ICT,2.5
12-Oct-23 9:40 PM ICT,2.4
12-Oct-23 9:45 PM ICT,2.5
12-Oct-23 9:50 PM ICT,2.5
12-Oct-23 9:55 PM ICT,2.5
12-Oct-23 10:00 PM ICT,2.6
12-Oct-23 10:05 PM ICT,2.6
12-Oct-23 10:10 PM ICT,2.6
12-Oct-23 10:15 PM ICT,2.6
12-Oct-23 10:20 PM ICT,2.6
12-Oct-23 10:25 PM ICT,2.6
12-Oct-23 10:30 PM ICT,2.5
12-Oct-23 10:35 PM ICT,2.4
12-Oct-23 10:40 PM ICT,2.5
12-Oct-23 10:45 PM ICT,2.5
12-Oct-23 10:50 PM ICT,2.5
12-Oct-23 10:55 PM ICT,2.5
12-Oct-23 11:00 PM ICT,2.4
12-Oct-23 11:05 PM ICT,2.5
12-Oct-23 11:10 PM ICT,2.5
12-Oct-23 11:15 PM ICT,2.5
12-Oct-23 11:20 PM ICT,2.5
12-Oct-23 11:25 PM ICT,2.5
12-Oct-23 11:30 PM ICT,2.4
12-Oct-23 11:35 PM ICT,2.4
12-Oct-23 11:40 PM ICT,2.5
12-Oct-23 11:45 PM ICT,2.5
12-Oct-23 11:50 PM ICT,2.6
12-Oct-23 11:55 PM ICT,2.6
13-Oct-23 12:00 AM ICT,2.6
13-Oct-23 12:05 AM ICT,2.6
13-Oct-23 12:10 AM ICT,2.6
13-Oct-23 12:15 AM ICT,2.6
13-Oct-23 12:20 AM ICT,2.5
13-Oct-23 12:25 AM ICT,2.4
13-Oct-23 12:30 AM ICT,2.4
13-Oct-23 12:35 AM ICT,2.5
13-Oct-23 12:40 AM ICT,2.3
13-Oct-23 12:45 AM ICT,2.2
13-Oct-23 12:50 AM ICT,2.2
13-Oct-23 12:55 AM ICT,2.1
13-Oct-23 1:00 AM ICT,2.1
13-Oct-23 1:05 AM ICT,2.1
13-Oct-23 1:10 AM ICT,2.1
13-Oct-23 1:15 AM ICT,2.1
13-Oct-23 1:20 AM ICT,2.2
13-Oct-23 1:25 AM ICT,2.2
13-Oct-23 1:30 AM ICT,2.0
13-Oct-23 1:35 AM ICT,2.0
13-Oct-23 1:40 AM ICT,2.0
13-Oct-23 1:45 AM ICT,2.0
13-Oct-23 1:50 AM ICT,2.0
13-Oct-23 1:55 AM ICT,2.1
13-Oct-23 2:00 AM ICT,2.1
13-Oct-23 2:05 AM ICT,2.1
13-Oct-23 2:10 AM ICT,2.1
13-Oct-23 2:15 AM ICT,2.1
13-Oct-23 2:20 AM ICT,2.1
13-Oct-23 2:25 AM ICT,2.1
13-Oct-23 2:30 AM ICT,2.1
13-Oct-23 2:35 AM ICT,2.1
13-Oct-23 2:40 AM ICT,2.1
13-Oct-23 2:45 AM ICT,2.2
13-Oct-23 2:50 AM ICT,2.2
13-Oct-23 2:55 AM ICT,2.0
13-Oct-23 3:00 AM ICT,2.1
13-Oct-23 3:05 AM ICT,2.1
13-Oct-23 3:10 AM ICT,2.1
13-Oct-23 3:15 AM ICT,2.1
13-Oct-23 3:20 AM ICT,2.1
13-Oct-23 3:25 AM ICT,2.1
13-Oct-23 3:30 AM ICT,2.1
13-Oct-23 3:35 AM ICT,2.2
13-Oct-23 3:40 AM ICT,2.2
13-Oct-23 3:45 AM ICT,2.2
13-Oct-23 3:50 AM ICT,2.2
13-Oct-23 3:55 AM ICT,2.1
13-Oct-23 4:00 AM ICT,2.1
13-Oct-23 4:05 AM ICT,2.2
13-Oct-23 4:10 AM ICT,2.2
13-Oct-23 4:15 AM ICT,2.2
13-Oct-23 4:20 AM ICT,2.2
13-Oct-23 4:25 AM ICT,2.1
13-Oct-23 4:30 AM ICT,2.1
13-Oct-23 4:35 AM ICT,2.1
13-Oct-23 4:40 AM ICT,2.2
13-Oct-23 4:45 AM ICT,2.2
13-Oct-23 4:50 AM ICT,2.2
13-Oct-23 4:55 AM ICT,2.2
13-Oct-23 5:00 AM ICT,2.1
13-Oct-23 5:05 AM ICT,2.1
13-Oct-23 5:10 AM ICT,2.0
13-Oct-23 5:15 AM ICT,2.0
13-Oct-23 5:20 AM ICT,1.5
13-Oct-23 5:25 AM ICT,1.1
13-Oct-23 5:30 AM ICT,1.2
13-Oct-23 5:35 AM ICT,1.2
13-Oct-23 5:40 AM ICT,1.1
13-Oct-23 5:45 AM ICT,1.2
13-Oct-23 5:50 AM ICT,1.2
13-Oct-23 5:55 AM ICT,1.1
13-Oct-23 6:00 AM ICT,0.9
13-Oct-23 6:05 AM ICT,1.0
13-Oct-23 6:10 AM ICT,0.9
13-Oct-23 6:15 AM ICT,1.0
13-Oct-23 6:20 AM ICT,1.1
13-Oct-23 6:25 AM ICT,1.2
13-Oct-23 6:30 AM ICT,1.2
13-Oct-23 6:35 AM ICT,1.2
13-Oct-23 6:40 AM ICT,1.2
13-Oct-23 6:45 AM ICT,1.2
13-Oct-23 6:50 AM ICT,1.4
13-Oct-23 6:55 AM ICT,1.6
13-Oct-23 7:00 AM ICT,1.5
13-Oct-23 7:05 AM ICT,1.5
13-Oct-23 7:10 AM ICT,1.5
13-Oct-23 7:15 AM ICT,1.6
13-Oct-23 7:20 AM ICT,1.6
13-Oct-23 7:25 AM ICT,1.6
13-Oct-23 7:30 AM ICT,1.6
13-Oct-23 7:35 AM ICT,1.6
13-Oct-23 7:40 AM ICT,1.6
13-Oct-23 7:45 AM ICT,1.4
13-Oct-23 7:50 AM ICT,1.6
13-Oct-23 7:55 AM ICT,3.1
13-Oct-23 8:00 AM ICT,3.2
13-Oct-23 8:05 AM ICT,2.6
13-Oct-23 8:10 AM ICT,2.3
13-Oct-23 8:15 AM ICT,2.1
13-Oct-23 8:20 AM ICT,2.7
13-Oct-23 8:25 AM ICT,2.6
13-Oct-23 8:30 AM ICT,3.9
13-Oct-23 8:35 AM ICT,5.7
13-Oct-23 8:40 AM ICT,5.2
13-Oct-23 8:45 AM ICT,4.0
13-Oct-23 8:50 AM ICT,4.1
13-Oct-23 8:55 AM ICT,3.8
13-Oct-23 9:00 AM ICT,3.4
13-Oct-23 9:05 AM ICT,3.5
13-Oct-23 9:10 AM ICT,3.5
13-Oct-23 9:15 AM ICT,3.4
13-Oct-23 9:20 AM ICT,4.0
13-Oct-23 9:25 AM ICT,3.3
13-Oct-23 9:30 AM ICT,3.7
13-Oct-23 9:35 AM ICT,3.6
13-Oct-23 9:40 AM ICT,3.5
13-Oct-23 9:45 AM ICT,2.9
13-Oct-23 9:50 AM ICT,3.4
13-Oct-23 9:55 AM ICT,3.3
13-Oct-23 10:00 AM ICT,3.3
13-Oct-23 10:05 AM ICT,3.3
13-Oct-23 10:10 AM ICT,3.1
13-Oct-23 10:15 AM ICT,3.2
13-Oct-23 10:20 AM ICT,3.2
13-Oct-23 10:25 AM ICT,3.2
13-Oct-23 10:30 AM ICT,3.5
13-Oct-23 10:35 AM ICT,3.4
13-Oct-23 10:40 AM ICT,3.4
13-Oct-23 10:45 AM ICT,3.3
13-Oct-23 10:50 AM ICT,3.4
13-Oct-23 10:55 AM ICT,3.5
13-Oct-23 11:00 AM ICT,3.5
13-Oct-23 11:05 AM ICT,3.7
13-Oct-23 11:10 AM ICT,3.7
13-Oct-23 11:15 AM ICT,3.6
13-Oct-23 11:20 AM ICT,4.0
13-Oct-23 11:25 AM ICT,3.6
13-Oct-23 11:30 AM ICT,3.8
13-Oct-23 11:35 AM ICT,3.6
13-Oct-23 11:40 AM ICT,3.5
13-Oct-23 11:45 AM ICT,3.5
13-Oct-23 11:50 AM ICT,3.4
13-Oct-23 11:55 AM ICT,3.4
13-Oct-23 12:00 PM ICT,3.3
13-Oct-23 12:05 PM ICT,3.4
13-Oct-23 12:10 PM ICT,3.1
13-Oct-23 12:15 PM ICT,3.0
13-Oct-23 12:20 PM ICT,3.0
13-Oct-23 12:25 PM ICT,3.0
13-Oct-23 12:30 PM ICT,3.1
13-Oct-23 12:35 PM ICT,3.2
13-Oct-23 12:40 PM ICT,3.1
13-Oct-23 12:45 PM ICT,3.1
13-Oct-23 12:50 PM ICT,3.1
13-Oct-23 12:55 PM ICT,3.0
13-Oct-23 1:00 PM ICT,3.0
13-Oct-23 1:05 PM ICT,3.1
13-Oct-23 1:10 PM ICT,3.0
13-Oct-23 1:15 PM ICT,3.3
13-Oct-23 1:20 PM ICT,3.6
13-Oct-23 1:25 PM ICT,3.8
13-Oct-23 1:30 PM ICT,3.9
13-Oct-23 1:35 PM ICT,4.3
13-Oct-23 1:40 PM ICT,3.9
13-Oct-23 1:45 PM ICT,4.0
13-Oct-23 1:50 PM ICT,4.0
13-Oct-23 1:55 PM ICT,3.8
13-Oct-23 2:00 PM ICT,4.0
13-Oct-23 2:05 PM ICT,3.9
13-Oct-23 2:10 PM ICT,3.6
13-Oct-23 2:15 PM ICT,3.4
13-Oct-23 2:20 PM ICT,3.2
13-Oct-23 2:25 PM ICT,3.6
13-Oct-23 2:30 PM ICT,3.5
13-Oct-23 2:35 PM ICT,3.5
13-Oct-23 2:40 PM ICT,3.6
13-Oct-23 2:45 PM ICT,3.6
13-Oct-23 2:50 PM ICT,3.6
13-Oct-23 2:55 PM ICT,3.6
13-Oct-23 3:00 PM ICT,3.2
13-Oct-23 3:05 PM ICT,3.6
13-Oct-23 3:10 PM ICT,3.3
13-Oct-23 3:15 PM ICT,3.3
13-Oct-23 3:20 PM ICT,3.4
13-Oct-23 3:25 PM ICT,3.3
13-Oct-23 3:30 PM ICT,3.6
13-Oct-23 3:35 PM ICT,3.6
13-Oct-23 3:40 PM ICT,3.4
13-Oct-23 3:45 PM ICT,3.4
13-Oct-23 3:50 PM ICT,3.5
13-Oct-23 3:55 PM ICT,4.1
13-Oct-23 4:00 PM ICT,5.5
13-Oct-23 4:05 PM ICT,5.9
13-Oct-23 4:10 PM ICT,4.6
13-Oct-23 4:15 PM ICT,4.7
13-Oct-23 4:20 PM ICT,4.5
13-Oct-23 4:25 PM ICT,4.2
13-Oct-23 4:30 PM ICT,4.5
13-Oct-23 4:35 PM ICT,4.6
13-Oct-23 4:40 PM ICT,4.1
13-Oct-23 4:45 PM ICT,4.5
13-Oct-23 4:50 PM ICT,4.4
13-Oct-23 4:55 PM ICT,3.7
13-Oct-23 5:00 PM ICT,3.3
13-Oct-23 5:05 PM ICT,2.6
13-Oct-23 5:10 PM ICT,1.5
13-Oct-23 5:15 PM ICT,1.5
13-Oct-23 5:20 PM ICT,1.4
13-Oct-23 5:25 PM ICT,1.5
13-Oct-23 5:30 PM ICT,1.5
13-Oct-23 5:35 PM ICT,1.5
13-Oct-23 5:40 PM ICT,1.5
13-Oct-23 5:45 PM ICT,1.7
13-Oct-23 5:50 PM ICT,2.2
13-Oct-23 5:55 PM ICT,2.1
13-Oct-23 6:00 PM ICT,2.1
13-Oct-23 6:05 PM ICT,2.3
13-Oct-23 6:10 PM ICT,2.4
13-Oct-23 6:15 PM ICT,2.4
13-Oct-23 6:20 PM ICT,2.3
13-Oct-23 6:25 PM ICT,2.3
13-Oct-23 6:30 PM ICT,2.3
13-Oct-23 6:35 PM ICT,2.3
13-Oct-23 6:40 PM ICT,2.4
13-Oct-23 6:45 PM ICT,2.2
13-Oct-23 6:50 PM ICT,2.2
13-Oct-23 6:55 PM ICT,2.3
13-Oct-23 7:00 PM ICT,2.3
13-Oct-23 7:05 PM ICT,2.3
13-Oct-23 7:10 PM ICT,2.3
13-Oct-23 7:15 PM ICT,2.3
13-Oct-23 7:20 PM ICT,2.3
13-Oct-23 7:25 PM ICT,2.2
13-Oct-23 7:30 PM ICT,2.1
13-Oct-23 7:35 PM ICT,2.1
13-Oct-23 7:40 PM ICT,2.2
13-Oct-23 7:45 PM ICT,2.1
13-Oct-23 7:50 PM ICT,2.0
13-Oct-23 7:55 PM ICT,2.1
13-Oct-23 8:00 PM ICT,2.1
13-Oct-23 8:05 PM ICT,2.2
13-Oct-23 8:10 PM ICT,2.1
13-Oct-23 8:15 PM ICT,2.2
13-Oct-23 8:20 PM ICT,2.2
13-Oct-23 8:25 PM ICT,2.1
13-Oct-23 8:30 PM ICT,2.1
13-Oct-23 8:35 PM ICT,2.1
13-Oct-23 8:40 PM ICT,2.0
13-Oct-23 8:45 PM ICT,2.1
13-Oct-23 8:50 PM ICT,2.1
13-Oct-23 8:55 PM ICT,2.1
13-Oct-23 9:00 PM ICT,2.1
13-Oct-23 9:05 PM ICT,2.1
13-Oct-23 9:10 PM ICT,2.1
13-Oct-23 9:15 PM ICT,2.2
13-Oct-23 9:20 PM ICT,2.1
13-Oct-23 9:25 PM ICT,2.1
13-Oct-23 9:30 PM ICT,2.1
13-Oct-23 9:35 PM ICT,2.1
13-Oct-23 9:40 PM ICT,2.1
13-Oct-23 9:45 PM ICT,2.1
13-Oct-23 9:50 PM ICT,2.0
13-Oct-23 9:55 PM ICT,2.0
13-Oct-23 10:00 PM ICT,2.0
13-Oct-23 10:05 PM ICT,2.1
13-Oct-23 10:10 PM ICT,2.1
13-Oct-23 10:15 PM ICT,2.1
13-Oct-23 10:20 PM ICT,2.1
13-Oct-23 10:25 PM ICT,2.2
13-Oct-23 10:30 PM ICT,2.2
13-Oct-23 10:35 PM ICT,2.1
13-Oct-23 10:40 PM ICT,2.1
13-Oct-23 10:45 PM ICT,2.1
13-Oct-23 10:50 PM ICT,2.1
13-Oct-23 10:55 PM ICT,2.1
13-Oct-23 11:00 PM ICT,2.1
13-Oct-23 11:05 PM ICT,2.1
13-Oct-23 11:10 PM ICT,2.1
13-Oct-23 11:15 PM ICT,2.1
13-Oct-23 11:20 PM ICT,2.1
13-Oct-23 11:25 PM ICT,2.1
13-Oct-23 11:30 PM ICT,2.2
13-Oct-23 11:35 PM ICT,1.9
13-Oct-23 11:40 PM ICT,1.9
13-Oct-23 11:45 PM ICT,1.9
13-Oct-23 11:50 PM ICT,2.0
13-Oct-23 11:55 PM ICT,2.0
14-Oct-23 12:00 AM ICT,1.9
14-Oct-23 12:05 AM ICT,1.9
14-Oct-23 12:10 AM ICT,1.8
14-Oct-23 12:15 AM ICT,1.8
14-Oct-23 12:20 AM ICT,1.9
14-Oct-23 12:25 AM ICT,2.0
14-Oct-23 12:30 AM ICT,2.1
14-Oct-23 12:35 AM ICT,2.1
14-Oct-23 12:40 AM ICT,2.0
14-Oct-23 12:45 AM ICT,2.0
14-Oct-23 12:50 AM ICT,2.0
14-Oct-23 12:55 AM ICT,2.1
14-Oct-23 1:00 AM ICT,2.1
14-Oct-23 1:05 AM ICT,2.1
14-Oct-23 1:10 AM ICT,2.1
14-Oct-23 1:15 AM ICT,2.1
14-Oct-23 1:20 AM ICT,2.0
14-Oct-23 1:25 AM ICT,1.9
14-Oct-23 1:30 AM ICT,2.0
14-Oct-23 1:35 AM ICT,2.0
14-Oct-23 1:40 AM ICT,2.0
14-Oct-23 1:45 AM ICT,1.9
14-Oct-23 1:50 AM ICT,2.0
14-Oct-23 1:55 AM ICT,2.0
14-Oct-23 2:00 AM ICT,2.0
14-Oct-23 2:05 AM ICT,2.0
14-Oct-23 2:10 AM ICT,2.0
14-Oct-23 2:15 AM ICT,1.9
14-Oct-23 2:20 AM ICT,1.9
14-Oct-23 2:25 AM ICT,1.9
14-Oct-23 2:30 AM ICT,2.0
14-Oct-23 2:35 AM ICT,2.1
14-Oct-23 2:40 AM ICT,2.0
14-Oct-23 2:45 AM ICT,2.2
14-Oct-23 2:50 AM ICT,2.3
14-Oct-23 2:55 AM ICT,2.3
14-Oct-23 3:00 AM ICT,2.2
14-Oct-23 3:05 AM ICT,2.3
14-Oct-23 3:10 AM ICT,2.3
14-Oct-23 3:15 AM ICT,2.3
14-Oct-23 3:20 AM ICT,2.3
14-Oct-23 3:25 AM ICT,2.2
14-Oct-23 3:30 AM ICT,2.3
14-Oct-23 3:35 AM ICT,2.3
14-Oct-23 3:40 AM ICT,2.3
14-Oct-23 3:45 AM ICT,2.3
14-Oct-23 3:50 AM ICT,2.2
14-Oct-23 3:55 AM ICT,2.2
14-Oct-23 4:00 AM ICT,2.3
14-Oct-23 4:05 AM ICT,2.3
14-Oct-23 4:10 AM ICT,2.3
14-Oct-23 4:15 AM ICT,2.3
14-Oct-23 4:20 AM ICT,2.3
14-Oct-23 4:25 AM ICT,2.3
14-Oct-23 4:30 AM ICT,2.2
14-Oct-23 4:35 AM ICT,2.1
14-Oct-23 4:40 AM ICT,2.2
14-Oct-23 4:45 AM ICT,2.2
14-Oct-23 4:50 AM ICT,2.2
14-Oct-23 4:55 AM ICT,2.2
14-Oct-23 5:00 AM ICT,2.3
14-Oct-23 5:05 AM ICT,2.3
14-Oct-23 5:10 AM ICT,2.3
14-Oct-23 5:15 AM ICT,2.1
14-Oct-23 5:20 AM ICT,2.0
14-Oct-23 5:25 AM ICT,1.9
14-Oct-23 5:30 AM ICT,1.5
14-Oct-23 5:35 AM ICT,1.5
14-Oct-23 5:40 AM ICT,1.3
14-Oct-23 5:45 AM ICT,1.2
14-Oct-23 5:50 AM ICT,1.2
14-Oct-23 5:55 AM ICT,1.2
14-Oct-23 6:00 AM ICT,1.1
14-Oct-23 6:05 AM ICT,1.1
14-Oct-23 6:10 AM ICT,1.2
14-Oct-23 6:15 AM ICT,1.0
14-Oct-23 6:20 AM ICT,1.0
14-Oct-23 6:25 AM ICT,1.1
14-Oct-23 6:30 AM ICT,1.0
14-Oct-23 6:35 AM ICT,1.0
14-Oct-23 6:40 AM ICT,1.0
14-Oct-23 6:45 AM ICT,1.1
14-Oct-23 6:50 AM ICT,1.2
14-Oct-23 6:55 AM ICT,1.3
14-Oct-23 7:00 AM ICT,1.3
14-Oct-23 7:05 AM ICT,1.1
14-Oct-23 7:10 AM ICT,1.2
14-Oct-23 7:15 AM ICT,1.3
14-Oct-23 7:20 AM ICT,1.4
14-Oct-23 7:25 AM ICT,2.9
