Timestamp,ShowRoomKW(kW)
27-Aug-23 1:35 AM ICT,8.5
27-Aug-23 1:40 AM ICT,10.2
27-Aug-23 1:45 AM ICT,8.7
27-Aug-23 1:50 AM ICT,10.4
27-Aug-23 1:55 AM ICT,8.8
27-Aug-23 2:00 AM ICT,10.5
27-Aug-23 2:05 AM ICT,8.8
27-Aug-23 2:10 AM ICT,10.6
27-Aug-23 2:15 AM ICT,9.2
27-Aug-23 2:20 AM ICT,10.1
27-Aug-23 2:25 AM ICT,15.8
27-Aug-23 2:30 AM ICT,10.8
27-Aug-23 2:35 AM ICT,8.9
27-Aug-23 2:40 AM ICT,9.6
27-Aug-23 2:45 AM ICT,8.7
27-Aug-23 2:50 AM ICT,10.3
27-Aug-23 2:55 AM ICT,8.6
27-Aug-23 3:00 AM ICT,10.5
27-Aug-23 3:05 AM ICT,8.4
27-Aug-23 3:10 AM ICT,10.5
27-Aug-23 3:15 AM ICT,8.5
27-Aug-23 3:20 AM ICT,10.1
27-Aug-23 3:25 AM ICT,8.3
27-Aug-23 3:30 AM ICT,9.9
27-Aug-23 3:35 AM ICT,8.8
27-Aug-23 3:40 AM ICT,10.2
27-Aug-23 3:45 AM ICT,8.5
27-Aug-23 3:50 AM ICT,10.5
27-Aug-23 3:55 AM ICT,8.8
27-Aug-23 4:00 AM ICT,10.2
27-Aug-23 4:05 AM ICT,14.0
27-Aug-23 4:10 AM ICT,11.4
27-Aug-23 4:15 AM ICT,9.4
27-Aug-23 4:20 AM ICT,9.8
27-Aug-23 4:25 AM ICT,7.9
27-Aug-23 4:30 AM ICT,9.6
27-Aug-23 4:35 AM ICT,7.9
27-Aug-23 4:40 AM ICT,8.8
27-Aug-23 4:45 AM ICT,8.2
27-Aug-23 4:50 AM ICT,9.2
27-Aug-23 4:55 AM ICT,8.0
27-Aug-23 5:00 AM ICT,9.5
27-Aug-23 5:05 AM ICT,8.3
27-Aug-23 5:10 AM ICT,9.2
27-Aug-23 5:15 AM ICT,7.8
27-Aug-23 5:20 AM ICT,9.0
27-Aug-23 5:25 AM ICT,8.5
27-Aug-23 5:30 AM ICT,8.7
27-Aug-23 5:35 AM ICT,7.6
27-Aug-23 5:40 AM ICT,9.0
27-Aug-23 5:45 AM ICT,7.5
27-Aug-23 5:50 AM ICT,14.5
27-Aug-23 5:55 AM ICT,8.4
27-Aug-23 6:00 AM ICT,8.9
27-Aug-23 6:05 AM ICT,6.9
27-Aug-23 6:10 AM ICT,9.1
27-Aug-23 6:15 AM ICT,6.8
27-Aug-23 6:20 AM ICT,8.6
27-Aug-23 6:25 AM ICT,7.4
27-Aug-23 6:30 AM ICT,8.6
27-Aug-23 6:35 AM ICT,6.8
27-Aug-23 6:40 AM ICT,9.1
27-Aug-23 6:45 AM ICT,6.9
27-Aug-23 6:50 AM ICT,8.8
27-Aug-23 6:55 AM ICT,6.7
27-Aug-23 7:00 AM ICT,8.7
27-Aug-23 7:05 AM ICT,7.3
27-Aug-23 7:10 AM ICT,8.4
27-Aug-23 10:35 AM ICT,131.9
27-Aug-23 10:40 AM ICT,128.5
27-Aug-23 10:45 AM ICT,126.6
27-Aug-23 10:50 AM ICT,125.4
27-Aug-23 10:55 AM ICT,128.5
27-Aug-23 11:00 AM ICT,134.2
27-Aug-23 11:05 AM ICT,128.3
27-Aug-23 11:10 AM ICT,125.9
27-Aug-23 11:15 AM ICT,137.2
27-Aug-23 11:20 AM ICT,166.8
27-Aug-23 11:25 AM ICT,172.5
27-Aug-23 11:30 AM ICT,163.9
27-Aug-23 11:35 AM ICT,170.9
27-Aug-23 11:40 AM ICT,159.0
27-Aug-23 11:45 AM ICT,137.6
27-Aug-23 11:50 AM ICT,129.3
27-Aug-23 11:55 AM ICT,131.9
27-Aug-23 12:00 PM ICT,124.6
27-Aug-23 12:05 PM ICT,108.1
27-Aug-23 12:10 PM ICT,109.3
27-Aug-23 12:15 PM ICT,118.6
27-Aug-23 12:20 PM ICT,101.3
27-Aug-23 12:25 PM ICT,104.9
27-Aug-23 12:30 PM ICT,108.7
27-Aug-23 12:35 PM ICT,114.1
27-Aug-23 12:40 PM ICT,106.8
27-Aug-23 12:45 PM ICT,107.4
27-Aug-23 12:50 PM ICT,109.8
27-Aug-23 12:55 PM ICT,116.3
27-Aug-23 1:00 PM ICT,108.3
27-Aug-23 1:05 PM ICT,109.8
27-Aug-23 1:10 PM ICT,110.3
27-Aug-23 1:15 PM ICT,112.3
27-Aug-23 1:20 PM ICT,104.6
27-Aug-23 1:25 PM ICT,101.0
27-Aug-23 1:30 PM ICT,103.5
27-Aug-23 1:35 PM ICT,102.0
27-Aug-23 1:40 PM ICT,94.9
27-Aug-23 1:45 PM ICT,114.7
27-Aug-23 1:50 PM ICT,113.6
27-Aug-23 1:55 PM ICT,118.4
27-Aug-23 2:00 PM ICT,106.6
27-Aug-23 2:05 PM ICT,113.5
27-Aug-23 2:10 PM ICT,116.5
27-Aug-23 2:15 PM ICT,118.1
27-Aug-23 2:20 PM ICT,121.0
27-Aug-23 2:25 PM ICT,105.6
27-Aug-23 2:30 PM ICT,93.8
27-Aug-23 2:35 PM ICT,92.7
27-Aug-23 2:40 PM ICT,95.9
27-Aug-23 2:45 PM ICT,86.7
27-Aug-23 2:50 PM ICT,84.5
27-Aug-23 2:55 PM ICT,83.2
27-Aug-23 3:00 PM ICT,86.1
27-Aug-23 3:05 PM ICT,82.5
27-Aug-23 3:10 PM ICT,83.4
27-Aug-23 3:15 PM ICT,80.7
27-Aug-23 3:20 PM ICT,84.1
27-Aug-23 3:25 PM ICT,80.5
27-Aug-23 3:30 PM ICT,83.8
27-Aug-23 3:35 PM ICT,79.1
27-Aug-23 3:40 PM ICT,81.1
27-Aug-23 3:45 PM ICT,80.2
27-Aug-23 3:50 PM ICT,81.0
27-Aug-23 3:55 PM ICT,81.7
27-Aug-23 4:00 PM ICT,77.9
27-Aug-23 4:05 PM ICT,79.1
27-Aug-23 4:10 PM ICT,83.2
27-Aug-23 4:15 PM ICT,79.7
27-Aug-23 4:20 PM ICT,73.5
27-Aug-23 4:25 PM ICT,23.8
27-Aug-23 4:30 PM ICT,21.5
27-Aug-23 4:35 PM ICT,21.8
27-Aug-23 4:40 PM ICT,19.6
27-Aug-23 4:45 PM ICT,21.1
27-Aug-23 4:50 PM ICT,15.2
27-Aug-23 4:55 PM ICT,19.3
27-Aug-23 5:00 PM ICT,15.2
27-Aug-23 5:05 PM ICT,10.2
27-Aug-23 5:10 PM ICT,7.9
27-Aug-23 5:15 PM ICT,9.5
27-Aug-23 5:20 PM ICT,8.3
27-Aug-23 5:25 PM ICT,8.5
27-Aug-23 5:30 PM ICT,9.2
27-Aug-23 5:35 PM ICT,7.9
27-Aug-23 5:40 PM ICT,9.2
27-Aug-23 5:45 PM ICT,8.5
27-Aug-23 5:50 PM ICT,8.2
27-Aug-23 5:55 PM ICT,9.5
27-Aug-23 6:00 PM ICT,7.2
27-Aug-23 6:05 PM ICT,8.6
27-Aug-23 6:10 PM ICT,8.5
27-Aug-23 6:15 PM ICT,8.8
27-Aug-23 6:20 PM ICT,9.5
27-Aug-23 6:25 PM ICT,8.5
27-Aug-23 6:30 PM ICT,11.4
27-Aug-23 6:35 PM ICT,9.5
27-Aug-23 6:40 PM ICT,10.9
27-Aug-23 6:45 PM ICT,15.9
27-Aug-23 6:50 PM ICT,13.1
27-Aug-23 6:55 PM ICT,9.5
27-Aug-23 7:00 PM ICT,10.6
27-Aug-23 7:05 PM ICT,9.9
27-Aug-23 7:10 PM ICT,10.9
27-Aug-23 7:15 PM ICT,10.0
27-Aug-23 7:20 PM ICT,10.8
27-Aug-23 7:25 PM ICT,10.9
27-Aug-23 7:30 PM ICT,10.4
27-Aug-23 7:35 PM ICT,10.8
27-Aug-23 7:40 PM ICT,10.4
27-Aug-23 7:45 PM ICT,11.3
27-Aug-23 7:50 PM ICT,9.8
27-Aug-23 7:55 PM ICT,11.8
27-Aug-23 8:00 PM ICT,9.0
27-Aug-23 8:05 PM ICT,10.5
27-Aug-23 8:10 PM ICT,9.0
27-Aug-23 8:15 PM ICT,10.2
27-Aug-23 8:20 PM ICT,9.2
27-Aug-23 8:25 PM ICT,9.9
27-Aug-23 8:30 PM ICT,14.7
27-Aug-23 8:35 PM ICT,11.2
27-Aug-23 8:40 PM ICT,9.3
27-Aug-23 8:45 PM ICT,9.4
27-Aug-23 8:50 PM ICT,8.8
27-Aug-23 8:55 PM ICT,9.4
27-Aug-23 9:00 PM ICT,8.8
27-Aug-23 9:05 PM ICT,9.1
27-Aug-23 9:10 PM ICT,9.1
27-Aug-23 9:15 PM ICT,9.3
27-Aug-23 9:20 PM ICT,9.4
27-Aug-23 9:25 PM ICT,9.6
27-Aug-23 9:30 PM ICT,10.4
27-Aug-23 9:35 PM ICT,9.1
27-Aug-23 9:40 PM ICT,9.6
27-Aug-23 9:45 PM ICT,8.5
27-Aug-23 9:50 PM ICT,9.7
27-Aug-23 9:55 PM ICT,8.0
27-Aug-23 10:00 PM ICT,10.1
27-Aug-23 10:05 PM ICT,7.7
27-Aug-23 10:10 PM ICT,16.5
27-Aug-23 10:15 PM ICT,8.6
27-Aug-23 10:20 PM ICT,9.6
27-Aug-23 10:25 PM ICT,7.6
27-Aug-23 10:30 PM ICT,9.9
27-Aug-23 10:35 PM ICT,7.9
27-Aug-23 10:40 PM ICT,9.7
27-Aug-23 10:45 PM ICT,7.9
27-Aug-23 10:50 PM ICT,9.6
27-Aug-23 10:55 PM ICT,7.9
27-Aug-23 11:00 PM ICT,9.7
27-Aug-23 11:05 PM ICT,8.0
27-Aug-23 11:10 PM ICT,10.1
27-Aug-23 11:15 PM ICT,7.7
27-Aug-23 11:20 PM ICT,10.1
27-Aug-23 11:25 PM ICT,8.0
27-Aug-23 11:30 PM ICT,9.6
27-Aug-23 11:35 PM ICT,7.9
27-Aug-23 11:40 PM ICT,10.0
27-Aug-23 11:45 PM ICT,10.0
27-Aug-23 11:50 PM ICT,14.9
27-Aug-23 11:55 PM ICT,8.6
28-Aug-23 12:00 AM ICT,9.5
28-Aug-23 12:05 AM ICT,7.9
28-Aug-23 12:10 AM ICT,9.6
28-Aug-23 12:15 AM ICT,8.1
28-Aug-23 12:20 AM ICT,9.5
28-Aug-23 12:25 AM ICT,8.1
28-Aug-23 12:30 AM ICT,9.2
28-Aug-23 12:35 AM ICT,8.1
28-Aug-23 12:40 AM ICT,9.2
28-Aug-23 12:45 AM ICT,8.3
28-Aug-23 12:50 AM ICT,9.4
28-Aug-23 12:55 AM ICT,8.2
28-Aug-23 1:00 AM ICT,9.1
28-Aug-23 1:05 AM ICT,8.4
28-Aug-23 1:10 AM ICT,9.6
28-Aug-23 1:15 AM ICT,9.0
28-Aug-23 1:20 AM ICT,9.9
28-Aug-23 1:25 AM ICT,14.5
28-Aug-23 1:30 AM ICT,9.8
28-Aug-23 1:35 AM ICT,10.4
28-Aug-23 1:40 AM ICT,8.3
28-Aug-23 1:45 AM ICT,10.0
28-Aug-23 1:50 AM ICT,8.8
28-Aug-23 1:55 AM ICT,10.0
28-Aug-23 2:00 AM ICT,8.9
28-Aug-23 2:05 AM ICT,10.2
28-Aug-23 2:10 AM ICT,8.7
28-Aug-23 2:15 AM ICT,9.8
28-Aug-23 2:20 AM ICT,8.8
28-Aug-23 2:25 AM ICT,10.3
28-Aug-23 2:30 AM ICT,8.8
28-Aug-23 2:35 AM ICT,10.1
28-Aug-23 2:40 AM ICT,9.1
28-Aug-23 2:45 AM ICT,10.1
28-Aug-23 2:50 AM ICT,8.6
28-Aug-23 2:55 AM ICT,9.6
28-Aug-23 3:00 AM ICT,8.8
28-Aug-23 3:05 AM ICT,14.9
28-Aug-23 3:10 AM ICT,10.2
28-Aug-23 3:15 AM ICT,9.8
28-Aug-23 3:20 AM ICT,8.9
28-Aug-23 3:25 AM ICT,9.3
28-Aug-23 3:30 AM ICT,9.2
28-Aug-23 3:35 AM ICT,9.3
28-Aug-23 3:40 AM ICT,9.4
28-Aug-23 3:45 AM ICT,9.7
28-Aug-23 3:50 AM ICT,9.9
28-Aug-23 3:55 AM ICT,9.2
28-Aug-23 4:00 AM ICT,9.0
28-Aug-23 4:05 AM ICT,9.0
28-Aug-23 4:10 AM ICT,9.4
28-Aug-23 4:15 AM ICT,9.1
28-Aug-23 4:20 AM ICT,9.6
28-Aug-23 4:25 AM ICT,8.8
28-Aug-23 4:30 AM ICT,9.8
28-Aug-23 4:35 AM ICT,13.7
28-Aug-23 4:40 AM ICT,9.3
28-Aug-23 4:45 AM ICT,9.9
28-Aug-23 4:50 AM ICT,8.5
28-Aug-23 4:55 AM ICT,9.3
28-Aug-23 5:00 AM ICT,8.2
28-Aug-23 5:05 AM ICT,9.2
28-Aug-23 5:10 AM ICT,8.2
28-Aug-23 5:15 AM ICT,8.8
28-Aug-23 5:20 AM ICT,8.3
28-Aug-23 5:25 AM ICT,8.5
28-Aug-23 5:30 AM ICT,8.5
28-Aug-23 5:35 AM ICT,8.3
28-Aug-23 5:40 AM ICT,8.7
28-Aug-23 5:45 AM ICT,9.6
28-Aug-23 5:50 AM ICT,10.9
28-Aug-23 5:55 AM ICT,9.3
28-Aug-23 6:00 AM ICT,10.4
28-Aug-23 6:05 AM ICT,10.5
28-Aug-23 6:10 AM ICT,14.0
28-Aug-23 6:15 AM ICT,9.2
28-Aug-23 6:20 AM ICT,7.9
28-Aug-23 6:25 AM ICT,7.8
28-Aug-23 6:30 AM ICT,8.6
28-Aug-23 6:35 AM ICT,8.1
28-Aug-23 6:40 AM ICT,8.7
28-Aug-23 6:45 AM ICT,7.7
28-Aug-23 6:50 AM ICT,9.1
28-Aug-23 6:55 AM ICT,7.9
28-Aug-23 7:00 AM ICT,9.0
28-Aug-23 7:05 AM ICT,7.2
28-Aug-23 7:10 AM ICT,8.8
28-Aug-23 7:15 AM ICT,8.9
28-Aug-23 7:20 AM ICT,18.2
28-Aug-23 7:25 AM ICT,17.4
28-Aug-23 7:30 AM ICT,20.7
28-Aug-23 7:35 AM ICT,20.7
28-Aug-23 7:40 AM ICT,23.8
28-Aug-23 7:45 AM ICT,30.8
28-Aug-23 7:50 AM ICT,35.2
28-Aug-23 7:55 AM ICT,42.4
28-Aug-23 8:00 AM ICT,59.0
28-Aug-23 8:05 AM ICT,45.9
28-Aug-23 8:10 AM ICT,58.3
28-Aug-23 8:15 AM ICT,70.6
28-Aug-23 8:20 AM ICT,70.2
28-Aug-23 8:25 AM ICT,76.2
28-Aug-23 8:30 AM ICT,80.2
28-Aug-23 8:35 AM ICT,88.4
28-Aug-23 8:40 AM ICT,102.3
28-Aug-23 8:45 AM ICT,113.5
28-Aug-23 8:50 AM ICT,108.2
28-Aug-23 8:55 AM ICT,108.7
28-Aug-23 9:00 AM ICT,121.3
28-Aug-23 9:05 AM ICT,177.5
28-Aug-23 9:10 AM ICT,189.9
28-Aug-23 9:15 AM ICT,192.6
28-Aug-23 9:20 AM ICT,194.5
28-Aug-23 9:25 AM ICT,190.0
28-Aug-23 9:30 AM ICT,185.1
28-Aug-23 9:35 AM ICT,185.5
28-Aug-23 9:40 AM ICT,186.0
28-Aug-23 9:45 AM ICT,80.0
28-Aug-23 9:50 AM ICT,89.3
28-Aug-23 9:55 AM ICT,129.8
28-Aug-23 10:00 AM ICT,147.0
28-Aug-23 10:05 AM ICT,152.4
28-Aug-23 10:10 AM ICT,178.9
28-Aug-23 10:15 AM ICT,191.6
28-Aug-23 10:20 AM ICT,195.0
28-Aug-23 10:25 AM ICT,198.3
28-Aug-23 10:30 AM ICT,192.4
28-Aug-23 10:35 AM ICT,173.6
28-Aug-23 10:40 AM ICT,167.2
28-Aug-23 10:45 AM ICT,173.6
28-Aug-23 10:50 AM ICT,176.4
28-Aug-23 10:55 AM ICT,164.9
28-Aug-23 11:00 AM ICT,159.3
28-Aug-23 11:05 AM ICT,148.8
28-Aug-23 11:10 AM ICT,151.9
28-Aug-23 11:15 AM ICT,158.2
28-Aug-23 11:20 AM ICT,156.9
28-Aug-23 11:25 AM ICT,152.1
28-Aug-23 11:30 AM ICT,160.7
28-Aug-23 11:35 AM ICT,155.8
28-Aug-23 11:40 AM ICT,164.5
28-Aug-23 11:45 AM ICT,154.7
28-Aug-23 11:50 AM ICT,160.0
28-Aug-23 11:55 AM ICT,144.8
28-Aug-23 12:00 PM ICT,158.3
28-Aug-23 12:05 PM ICT,146.6
28-Aug-23 12:10 PM ICT,146.8
28-Aug-23 12:15 PM ICT,144.8
28-Aug-23 12:20 PM ICT,144.2
28-Aug-23 12:25 PM ICT,139.6
28-Aug-23 12:30 PM ICT,143.6
28-Aug-23 12:35 PM ICT,140.8
28-Aug-23 12:40 PM ICT,137.2
28-Aug-23 12:45 PM ICT,140.7
28-Aug-23 12:50 PM ICT,154.6
28-Aug-23 12:55 PM ICT,138.9
28-Aug-23 1:00 PM ICT,154.2
28-Aug-23 1:05 PM ICT,161.6
28-Aug-23 1:10 PM ICT,164.5
28-Aug-23 1:15 PM ICT,153.9
28-Aug-23 1:20 PM ICT,162.3
28-Aug-23 1:25 PM ICT,162.5
28-Aug-23 1:30 PM ICT,156.6
28-Aug-23 1:35 PM ICT,146.8
28-Aug-23 1:40 PM ICT,150.8
28-Aug-23 1:45 PM ICT,151.1
28-Aug-23 1:50 PM ICT,155.5
28-Aug-23 1:55 PM ICT,149.3
28-Aug-23 2:00 PM ICT,161.9
28-Aug-23 2:05 PM ICT,167.1
28-Aug-23 2:10 PM ICT,166.1
28-Aug-23 2:15 PM ICT,160.1
28-Aug-23 2:20 PM ICT,157.0
28-Aug-23 2:25 PM ICT,151.0
28-Aug-23 2:30 PM ICT,162.8
28-Aug-23 2:35 PM ICT,157.0
28-Aug-23 2:40 PM ICT,166.1
28-Aug-23 2:45 PM ICT,158.9
28-Aug-23 2:50 PM ICT,160.6
28-Aug-23 2:55 PM ICT,158.7
28-Aug-23 3:00 PM ICT,149.0
28-Aug-23 3:05 PM ICT,153.1
28-Aug-23 3:10 PM ICT,159.3
28-Aug-23 3:15 PM ICT,152.5
28-Aug-23 3:20 PM ICT,152.3
28-Aug-23 3:25 PM ICT,151.5
28-Aug-23 3:30 PM ICT,154.0
28-Aug-23 3:35 PM ICT,159.4
28-Aug-23 3:40 PM ICT,153.9
28-Aug-23 3:45 PM ICT,146.8
28-Aug-23 3:50 PM ICT,148.9
28-Aug-23 3:55 PM ICT,152.8
28-Aug-23 4:00 PM ICT,157.4
28-Aug-23 4:05 PM ICT,147.1
28-Aug-23 4:10 PM ICT,149.8
28-Aug-23 4:15 PM ICT,150.8
28-Aug-23 4:20 PM ICT,148.0
28-Aug-23 4:25 PM ICT,143.2
28-Aug-23 4:30 PM ICT,140.6
28-Aug-23 4:35 PM ICT,127.4
28-Aug-23 4:40 PM ICT,63.8
28-Aug-23 4:45 PM ICT,74.7
28-Aug-23 4:50 PM ICT,71.1
28-Aug-23 4:55 PM ICT,67.4
28-Aug-23 5:00 PM ICT,59.5
28-Aug-23 5:05 PM ICT,43.8
28-Aug-23 5:10 PM ICT,37.6
28-Aug-23 5:15 PM ICT,33.0
28-Aug-23 5:20 PM ICT,25.4
28-Aug-23 5:25 PM ICT,24.3
28-Aug-23 5:30 PM ICT,12.6
28-Aug-23 5:35 PM ICT,16.9
28-Aug-23 5:40 PM ICT,18.7
28-Aug-23 5:45 PM ICT,18.5
28-Aug-23 5:50 PM ICT,20.0
28-Aug-23 5:55 PM ICT,21.8
28-Aug-23 6:00 PM ICT,21.3
28-Aug-23 6:05 PM ICT,13.0
28-Aug-23 6:10 PM ICT,12.1
28-Aug-23 6:15 PM ICT,11.4
28-Aug-23 6:20 PM ICT,10.7
28-Aug-23 6:25 PM ICT,12.3
28-Aug-23 6:30 PM ICT,10.8
28-Aug-23 6:35 PM ICT,11.8
28-Aug-23 6:40 PM ICT,12.2
28-Aug-23 6:45 PM ICT,11.2
28-Aug-23 6:50 PM ICT,12.4
28-Aug-23 6:55 PM ICT,11.0
28-Aug-23 7:00 PM ICT,12.1
28-Aug-23 7:05 PM ICT,11.5
28-Aug-23 7:10 PM ICT,10.2
28-Aug-23 7:15 PM ICT,11.4
28-Aug-23 7:20 PM ICT,9.8
28-Aug-23 7:25 PM ICT,10.5
28-Aug-23 7:30 PM ICT,16.5
28-Aug-23 7:35 PM ICT,11.3
28-Aug-23 7:40 PM ICT,10.7
28-Aug-23 7:45 PM ICT,10.4
28-Aug-23 7:50 PM ICT,11.1
28-Aug-23 7:55 PM ICT,9.5
28-Aug-23 8:00 PM ICT,11.7
28-Aug-23 8:05 PM ICT,9.3
28-Aug-23 8:10 PM ICT,9.8
28-Aug-23 8:15 PM ICT,9.4
28-Aug-23 8:20 PM ICT,9.8
28-Aug-23 8:25 PM ICT,9.9
28-Aug-23 8:30 PM ICT,8.3
28-Aug-23 8:35 PM ICT,10.1
28-Aug-23 8:40 PM ICT,7.9
28-Aug-23 8:45 PM ICT,9.3
28-Aug-23 8:50 PM ICT,8.5
28-Aug-23 8:55 PM ICT,10.0
28-Aug-23 9:00 PM ICT,9.3
28-Aug-23 9:05 PM ICT,9.5
28-Aug-23 9:10 PM ICT,10.4
28-Aug-23 9:15 PM ICT,8.7
28-Aug-23 9:20 PM ICT,15.1
28-Aug-23 9:25 PM ICT,9.7
28-Aug-23 9:30 PM ICT,10.6
28-Aug-23 9:35 PM ICT,8.4
28-Aug-23 9:40 PM ICT,10.8
28-Aug-23 9:45 PM ICT,8.6
28-Aug-23 9:50 PM ICT,10.5
28-Aug-23 9:55 PM ICT,8.4
28-Aug-23 10:00 PM ICT,9.7
28-Aug-23 10:05 PM ICT,8.8
28-Aug-23 10:10 PM ICT,9.5
28-Aug-23 10:15 PM ICT,9.4
28-Aug-23 10:20 PM ICT,9.4
28-Aug-23 10:25 PM ICT,9.7
28-Aug-23 10:30 PM ICT,9.0
28-Aug-23 10:35 PM ICT,9.8
28-Aug-23 10:40 PM ICT,8.5
28-Aug-23 10:45 PM ICT,10.2
28-Aug-23 10:50 PM ICT,8.3
28-Aug-23 10:55 PM ICT,10.1
28-Aug-23 11:00 PM ICT,10.2
28-Aug-23 11:05 PM ICT,13.8
28-Aug-23 11:10 PM ICT,8.8
28-Aug-23 11:15 PM ICT,9.8
28-Aug-23 11:20 PM ICT,9.0
28-Aug-23 11:25 PM ICT,10.5
28-Aug-23 11:30 PM ICT,9.0
28-Aug-23 11:35 PM ICT,10.0
28-Aug-23 11:40 PM ICT,9.3
28-Aug-23 11:45 PM ICT,9.0
28-Aug-23 11:50 PM ICT,8.7
28-Aug-23 11:55 PM ICT,8.9
29-Aug-23 12:00 AM ICT,9.4
29-Aug-23 12:05 AM ICT,8.3
29-Aug-23 12:10 AM ICT,9.1
29-Aug-23 12:15 AM ICT,8.2
29-Aug-23 12:20 AM ICT,9.4
29-Aug-23 12:25 AM ICT,7.7
29-Aug-23 12:30 AM ICT,9.8
29-Aug-23 12:35 AM ICT,8.1
29-Aug-23 12:40 AM ICT,10.0
29-Aug-23 12:45 AM ICT,9.9
29-Aug-23 12:50 AM ICT,14.3
29-Aug-23 12:55 AM ICT,8.9
29-Aug-23 1:00 AM ICT,9.7
29-Aug-23 1:05 AM ICT,8.1
29-Aug-23 1:10 AM ICT,10.0
29-Aug-23 1:15 AM ICT,7.8
29-Aug-23 1:20 AM ICT,10.1
29-Aug-23 1:25 AM ICT,8.6
29-Aug-23 1:30 AM ICT,9.7
29-Aug-23 1:35 AM ICT,8.3
29-Aug-23 1:40 AM ICT,9.9
29-Aug-23 1:45 AM ICT,8.6
29-Aug-23 1:50 AM ICT,9.7
29-Aug-23 1:55 AM ICT,8.6
29-Aug-23 2:00 AM ICT,9.8
29-Aug-23 2:05 AM ICT,8.6
29-Aug-23 2:10 AM ICT,9.1
29-Aug-23 2:15 AM ICT,8.8
29-Aug-23 2:20 AM ICT,9.1
29-Aug-23 2:25 AM ICT,13.2
29-Aug-23 2:30 AM ICT,10.6
29-Aug-23 2:35 AM ICT,9.3
29-Aug-23 2:40 AM ICT,9.1
29-Aug-23 2:45 AM ICT,8.7
29-Aug-23 2:50 AM ICT,9.4
29-Aug-23 2:55 AM ICT,9.0
29-Aug-23 3:00 AM ICT,9.2
29-Aug-23 3:05 AM ICT,8.9
29-Aug-23 3:10 AM ICT,9.6
29-Aug-23 3:15 AM ICT,9.3
29-Aug-23 3:20 AM ICT,9.0
29-Aug-23 3:25 AM ICT,8.2
29-Aug-23 3:30 AM ICT,8.7
29-Aug-23 3:35 AM ICT,8.0
29-Aug-23 3:40 AM ICT,8.7
29-Aug-23 3:45 AM ICT,8.2
29-Aug-23 3:50 AM ICT,9.2
29-Aug-23 3:55 AM ICT,8.6
29-Aug-23 4:00 AM ICT,9.0
29-Aug-23 4:05 AM ICT,13.4
29-Aug-23 4:10 AM ICT,10.0
29-Aug-23 4:15 AM ICT,8.9
29-Aug-23 4:20 AM ICT,9.0
29-Aug-23 4:25 AM ICT,8.7
29-Aug-23 4:30 AM ICT,9.4
29-Aug-23 4:35 AM ICT,8.5
29-Aug-23 4:40 AM ICT,9.0
29-Aug-23 4:45 AM ICT,8.5
29-Aug-23 4:50 AM ICT,9.6
29-Aug-23 4:55 AM ICT,8.9
29-Aug-23 5:00 AM ICT,9.9
29-Aug-23 5:05 AM ICT,8.3
29-Aug-23 5:10 AM ICT,9.0
29-Aug-23 5:15 AM ICT,7.2
29-Aug-23 5:20 AM ICT,9.6
29-Aug-23 5:25 AM ICT,7.4
29-Aug-23 5:30 AM ICT,9.1
29-Aug-23 5:35 AM ICT,7.1
29-Aug-23 5:40 AM ICT,14.1
29-Aug-23 5:45 AM ICT,8.6
29-Aug-23 5:50 AM ICT,8.8
29-Aug-23 5:55 AM ICT,8.0
29-Aug-23 6:00 AM ICT,9.9
29-Aug-23 6:05 AM ICT,9.4
29-Aug-23 6:10 AM ICT,9.8
29-Aug-23 6:15 AM ICT,9.3
29-Aug-23 6:20 AM ICT,9.6
29-Aug-23 6:25 AM ICT,9.8
29-Aug-23 6:30 AM ICT,8.2
29-Aug-23 6:35 AM ICT,8.8
29-Aug-23 6:40 AM ICT,9.5
29-Aug-23 6:45 AM ICT,10.5
29-Aug-23 6:50 AM ICT,9.1
29-Aug-23 6:55 AM ICT,10.0
29-Aug-23 7:00 AM ICT,9.2
29-Aug-23 7:05 AM ICT,11.1
29-Aug-23 7:10 AM ICT,12.4
29-Aug-23 7:15 AM ICT,20.3
29-Aug-23 7:20 AM ICT,15.2
29-Aug-23 7:25 AM ICT,17.5
29-Aug-23 7:30 AM ICT,15.9
29-Aug-23 7:35 AM ICT,18.7
29-Aug-23 7:40 AM ICT,18.8
29-Aug-23 7:45 AM ICT,24.7
29-Aug-23 7:50 AM ICT,28.2
29-Aug-23 7:55 AM ICT,37.1
29-Aug-23 8:00 AM ICT,40.4
29-Aug-23 8:05 AM ICT,48.9
29-Aug-23 8:10 AM ICT,56.7
29-Aug-23 8:15 AM ICT,75.4
29-Aug-23 8:20 AM ICT,70.0
29-Aug-23 8:25 AM ICT,67.8
29-Aug-23 8:30 AM ICT,135.0
29-Aug-23 8:35 AM ICT,168.3
29-Aug-23 8:40 AM ICT,160.2
29-Aug-23 8:45 AM ICT,162.8
29-Aug-23 8:50 AM ICT,155.6
29-Aug-23 8:55 AM ICT,155.8
29-Aug-23 9:00 AM ICT,157.9
29-Aug-23 9:05 AM ICT,154.2
29-Aug-23 9:10 AM ICT,147.8
29-Aug-23 9:15 AM ICT,142.5
29-Aug-23 9:20 AM ICT,141.0
29-Aug-23 9:25 AM ICT,136.8
29-Aug-23 9:30 AM ICT,120.3
29-Aug-23 9:35 AM ICT,129.5
29-Aug-23 9:40 AM ICT,120.5
29-Aug-23 9:45 AM ICT,128.4
